Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-01-14 13:00:00,950.0145638049231,19.47384918068602,95.00145638049231,0,94.27855727325867
2025-01-14 14:00:00,722.7138431102647,17.39899522030128,72.27138431102648,0,74.16567818760753
2025-01-14 15:00:00,510.76502507993473,14.559246887875148,51.07650250799347,0,52.16110443409215
2025-01-14 16:00:00,516.4394313810692,13.662474275093093,51.64394313810692,0,51.59709069849492
2025-01-14 17:00:00,255.24832656684134,12.2250101837142,25.524832656684133,0,24.77149767487579
2025-01-14 18:00:00,8.479736297880047e-14,8.288361201157995,8.479736297880047e-15,0,0.0
2025-01-14 19:00:00,0.0,7.9396644575239375,0.0,0,1.6190286109840955
2025-01-14 20:00:00,0.0,6.2414799532501855,0.0,0,0.08950873096823046
2025-01-14 21:00:00,0.0,6.276125542368489,0.0,0,0.9511626868649878
2025-01-14 22:00:00,0.0,4.359477362800793,0.0,0,0.0
2025-01-14 23:00:00,0.0,4.138350449045227,0.0,0,0.40877308234395376
2025-01-15 00:00:00,0.0,1.5356309364382998,0.0,0,0.16217949210367347
2025-01-15 01:00:00,0.0,0.34635531121554264,0.0,0,0.4812389874902233
2025-01-15 02:00:00,0.0,0.37931625164501526,0.0,0,0.0
2025-01-15 03:00:00,0.0,0.33118628160308006,0.0,0,0.07181146749904933
2025-01-15 04:00:00,0.0,1.2488816817423782,0.0,0,0.0
2025-01-15 05:00:00,0.0,1.5611122735611365,0.0,0,0.0
2025-01-15 06:00:00,0.0,-0.11038455015739479,0.0,0,0.7454978969401201
2025-01-15 07:00:00,282.0414265230049,5.162127648818518,28.204142652300483,0,27.50650133380325
2025-01-15 08:00:00,523.656128651557,10.054218144331134,52.3656128651557,0,52.131761889494605
2025-01-15 09:00:00,675.0628557759502,11.970774048190329,67.50628557759501,0,67.937819868638
2025-01-15 10:00:00,790.9864385507935,14.357689415619005,79.09864385507936,0,79.51825670789304
2025-01-15 11:00:00,1045.3109859060976,17.966559048815604,104.53109859060976,0,103.59078228198182
2025-01-15 12:00:00,1018.6994766701636,17.90354591648088,101.86994766701636,0,102.41257030032071
2025-01-15 13:00:00,1029.5364765849724,20.440570575433462,102.95364765849723,0,101.49252380027525
2025-01-15 14:00:00,586.3058075491341,16.91985090240706,58.63058075491341,0,58.93287948000123
2025-01-15 15:00:00,689.8171368506536,15.513030885880674,68.98171368506536,0,67.04309335320771
2025-01-15 16:00:00,414.2659452657606,14.115138526677267,41.42659452657606,0,40.499490965308915
2025-01-15 17:00:00,286.88814439443917,13.315434860338906,28.688814439443917,0,28.78362206925835
2025-01-15 18:00:00,1.1339755061412379e-13,9.37164225878586,1.1339755061412379e-14,0,0.0
2025-01-15 19:00:00,0.0,8.480540623640518,0.0,0,0.5816744579785674
2025-01-15 20:00:00,0.0,7.632107900988264,0.0,0,0.8688440577144739
2025-01-15 21:00:00,0.0,6.098482731089801,0.0,0,0.7506301186338842
2025-01-15 22:00:00,0.0,2.9965238408940764,0.0,0,0.0
2025-01-15 23:00:00,0.0,2.1701075629451463,0.0,0,0.0
2025-01-16 00:00:00,0.0,1.393472890513861,0.0,0,0.0
2025-01-16 01:00:00,0.0,1.0799630221490921,0.0,0,0.0
2025-01-16 02:00:00,0.0,1.0857395752817678,0.0,0,0.13137868196597285
2025-01-16 03:00:00,0.0,-0.02973716992252673,0.0,0,0.0
2025-01-16 04:00:00,0.0,-0.02864425191831016,0.0,0,0.0
2025-01-16 05:00:00,0.0,0.9522387530479526,0.0,0,1.416818913992049
2025-01-16 06:00:00,0.0,-0.8306077820867115,0.0,0,0.0
2025-01-16 07:00:00,258.54346735602843,5.201488349134542,25.854346735602846,0,25.303199089968842
2025-01-16 08:00:00,521.5674155529324,8.423550034694241,52.15674155529324,0,51.617565778437424
2025-01-16 09:00:00,707.9952878050431,13.378801810635245,70.7995287805043,0,72.76426880720213
2025-01-16 10:00:00,846.0219950834993,16.35291960952038,84.60219950834993,0,85.39665814461675
2025-01-16 11:00:00,707.81963179848,14.145269986235133,70.781963179848,0,71.56897414551237
2025-01-16 12:00:00,725.269755564742,16.92491639276068,72.5269755564742,0,70.85117585600473
2025-01-16 13:00:00,977.5941014429293,19.859415651497862,97.75941014429293,0,97.92169943839674
2025-01-16 14:00:00,905.3167324596943,19.381726180150054,90.53167324596943,0,91.6928909340351
2025-01-16 15:00:00,694.4878829242082,14.419371372017856,69.44878829242082,0,68.31651143096514
2025-01-16 16:00:00,480.5574499527687,13.445787413579794,48.055744995276875,0,47.96187284163886
2025-01-16 17:00:00,241.39750238830547,10.93012847541524,24.139750238830544,0,23.507730819868613
2025-01-16 18:00:00,1.3856307588787125e-13,10.306048234117602,1.3856307588787124e-14,0,0.0
2025-01-16 19:00:00,0.0,8.924065794017537,0.0,0,0.9746968969926039
2025-01-16 20:00:00,0.0,5.4797107924078805,0.0,0,0.0
2025-01-16 21:00:00,0.0,3.797994137116686,0.0,0,0.010462694921324298
2025-01-16 22:00:00,0.0,1.8147559248857028,0.0,0,0.0
2025-01-16 23:00:00,0.0,3.5687039859761915,0.0,0,2.0229518311703174
2025-01-17 00:00:00,0.0,0.34617873758691187,0.0,0,1.0919158669560467
2025-01-17 01:00:00,0.0,0.431913676759594,0.0,0,0.0
2025-01-17 02:00:00,0.0,0.008171243478129087,0.0,0,0.0
2025-01-17 03:00:00,0.0,0.00962375744254132,0.0,0,1.0893527720074807
2025-01-17 04:00:00,0.0,0.5925445989284508,0.0,0,0.0
2025-01-17 05:00:00,0.0,0.06615013082350996,0.0,0,0.0
2025-01-17 06:00:00,0.0,0.7479007255002303,0.0,0,0.0
2025-01-17 07:00:00,274.8818413579885,4.907563139720037,27.48818413579885,0,27.256159884142807
2025-01-17 08:00:00,504.36589477826936,8.647483154821947,50.436589477826935,0,48.58967118390714
2025-01-17 09:00:00,703.2926003771493,11.360664427347455,70.32926003771493,0,69.24443791517231
2025-01-17 10:00:00,968.7735023692127,14.782885720998188,96.87735023692127,0,97.00531347439451
2025-01-17 11:00:00,810.6740982091596,14.770555013361108,81.06740982091596,0,81.44545358813711
2025-01-17 12:00:00,923.4283622077137,16.638870824561234,92.34283622077137,0,89.70465988911917
2025-01-17 13:00:00,921.130478223277,17.834700623318273,92.1130478223277,0,93.3198120454311
2025-01-17 14:00:00,889.5975132583636,17.90372362352096,88.95975132583636,0,89.0468236347738
2025-01-17 15:00:00,545.0190433725844,14.99834841850109,54.501904337258445,0,53.04807295322634
2025-01-17 16:00:00,514.4015584561042,15.627981185074042,51.44015584561043,0,51.27183294392942
2025-01-17 17:00:00,263.2811531223257,12.810629421962958,26.32811531223257,0,26.32938781755118
2025-01-17 18:00:00,1.2645658435416538e-13,9.956996028432464,1.2645658435416537e-14,0,0.2912057607325408
2025-01-17 19:00:00,0.0,8.84196470419088,0.0,0,0.0
2025-01-17 20:00:00,0.0,7.3467212841267635,0.0,0,0.17608876289730502
2025-01-17 21:00:00,0.0,5.359049903229912,0.0,0,0.8204392550677064
2025-01-17 22:00:00,0.0,4.212302253378724,0.0,0,0.0
2025-01-17 23:00:00,0.0,1.6709374232440062,0.0,0,0.26049660901714694
2025-01-18 00:00:00,0.0,1.345719610158501,0.0,0,0.0
2025-01-18 01:00:00,0.0,0.44101131834578433,0.0,0,0.0
2025-01-18 02:00:00,0.0,0.02642390737311351,0.0,0,0.0
2025-01-18 03:00:00,0.0,-2.0496816739765737,0.0,0,1.0079849961103058
2025-01-18 04:00:00,0.0,-0.019563912736795974,0.0,0,0.32211536540731256
2025-01-18 05:00:00,0.0,1.2933567714863916,0.0,0,0.998077740750628
2025-01-18 06:00:00,0.0,1.2768535711124431,0.0,0,1.349247361360973
2025-01-18 07:00:00,248.8722843147221,4.527469661679056,24.88722843147221,0,24.543374921359398
2025-01-18 08:00:00,489.120549898095,9.52771537894348,48.9120549898095,0,47.77401029561203
2025-01-18 09:00:00,513.0765179828682,9.370355998335649,51.30765179828681,0,51.49724820265421
2025-01-18 10:00:00,757.319413180182,12.241609789388626,75.7319413180182,0,76.22903644162166
2025-01-18 11:00:00,832.2431163807609,17.205699672340497,83.22431163807609,0,82.87763682944782
2025-01-18 12:00:00,936.505993952037,19.59614754360487,93.6505993952037,0,92.35924975574171
2025-01-18 13:00:00,951.4202828254887,20.47796403595759,95.14202828254888,0,94.95137034663739
2025-01-18 14:00:00,819.1802401632091,18.66608951282804,81.91802401632091,0,82.0134598461416
2025-01-18 15:00:00,680.5221086351924,13.864972053686715,68.05221086351924,0,67.90677144981544
2025-01-18 16:00:00,539.597548705404,16.868095033473573,53.95975487054041,0,52.59005236714501
2025-01-18 17:00:00,237.95480023736312,11.744353567663962,23.795480023736314,0,24.375411400661193
2025-01-18 18:00:00,1.2504179558850134e-13,6.88070880613246,1.2504179558850133e-14,0,0.0
2025-01-18 19:00:00,0.0,6.392065862736652,0.0,0,1.003638303996374
2025-01-18 20:00:00,0.0,5.8275241881385345,0.0,0,0.0
2025-01-18 21:00:00,0.0,4.432314343768421,0.0,0,0.0
2025-01-18 22:00:00,0.0,4.896900906644079,0.0,0,0.0
2025-01-18 23:00:00,0.0,2.0976397316036537,0.0,0,0.6392991610285648
2025-01-19 00:00:00,0.0,0.8092054445644007,0.0,0,0.43695953640088897
2025-01-19 01:00:00,0.0,0.598716615439359,0.0,0,0.30658170001768287
2025-01-19 02:00:00,0.0,1.162898195545701,0.0,0,0.0
2025-01-19 03:00:00,0.0,0.660013586063802,0.0,0,2.027492050611999
2025-01-19 04:00:00,0.0,0.3744286373092452,0.0,0,0.2312680895593121
2025-01-19 05:00:00,0.0,-0.2855272191247944,0.0,0,0.20672452292577392
2025-01-19 06:00:00,0.0,2.0807541354915036,0.0,0,1.518698805551575
2025-01-19 07:00:00,186.6735649244545,4.279609056331817,18.66735649244545,0,18.634364502010985
2025-01-19 08:00:00,550.8005500318316,7.484406251367902,55.08005500318316,0,54.85634966563987
2025-01-19 09:00:00,683.344463313183,15.046330472506495,68.3344463313183,0,69.13538685212455
2025-01-19 10:00:00,854.9722088156674,14.876382273293986,85.49722088156673,0,85.31113282301726
2025-01-19 11:00:00,915.5604020720922,16.321242578911118,91.55604020720922,0,91.84468589970561
2025-01-19 12:00:00,936.8608260003082,18.7982008291771,93.68608260003082,0,93.78330300092331
2025-01-19 13:00:00,993.668660417554,20.155901470507075,99.3668660417554,0,99.36960502247425
2025-01-19 14:00:00,830.3434791142338,17.71734946009172,83.03434791142338,0,83.03013619199068
2025-01-19 15:00:00,651.5222312787624,15.956348016996795,65.15222312787624,0,65.96691951201593
2025-01-19 16:00:00,455.68181245782694,14.292455702987509,45.5681812457827,0,45.18003881333156
2025-01-19 17:00:00,228.24353963898344,10.168005206133577,22.824353963898343,0,24.83199966113464
2025-01-19 18:00:00,1.2596253731274363e-13,9.539511097895373,1.2596253731274364e-14,0,0.0
2025-01-19 19:00:00,0.0,7.94905296705324,0.0,0,0.0
2025-01-19 20:00:00,0.0,8.299506267988615,0.0,0,0.0
2025-01-19 21:00:00,0.0,4.242374733934982,0.0,0,0.0
2025-01-19 22:00:00,0.0,4.360509406254971,0.0,0,0.0
2025-01-19 23:00:00,0.0,1.4716215945719395,0.0,0,1.2987191573599948
2025-01-20 00:00:00,0.0,1.6521988083514718,0.0,0,0.0
2025-01-20 01:00:00,0.0,-0.537267554266603,0.0,0,0.6197891166628147
2025-01-20 02:00:00,0.0,0.20274429092274562,0.0,0,0.2500669604763148
2025-01-20 03:00:00,0.0,1.7826867980531251,0.0,0,0.0
2025-01-20 04:00:00,0.0,-0.8695249608281781,0.0,0,0.0
2025-01-20 05:00:00,0.0,-0.49450231689665336,0.0,0,2.240778865672651
2025-01-20 06:00:00,0.0,2.2507534264973277,0.0,0,0.0
2025-01-20 07:00:00,261.2848899500727,3.590838996668743,26.12848899500727,0,25.830036567555602
2025-01-20 08:00:00,522.4165980029464,9.216427761896096,52.24165980029465,0,54.995446876308996
2025-01-20 09:00:00,774.1816326518596,14.050657696624192,77.41816326518595,0,76.45519931281729
2025-01-20 10:00:00,837.8914794672235,16.14705846701344,83.78914794672234,0,82.78243881199943
2025-01-20 11:00:00,920.3255988136258,17.34010749118459,92.03255988136257,0,92.96211657588033
2025-01-20 12:00:00,978.3401483579381,20.0161386158209,97.83401483579381,0,97.40139356758506
2025-01-20 13:00:00,941.5991570875182,18.109164459681466,94.15991570875181,0,94.30237762496374
2025-01-20 14:00:00,931.6771568978834,20.11283109996843,93.16771568978834,0,91.36171915239724
2025-01-20 15:00:00,648.1624984137965,16.858193735209912,64.81624984137964,0,63.76318331268248
2025-01-20 16:00:00,495.77002157669375,14.42839791120017,49.57700215766938,0,49.723421369367884
2025-01-20 17:00:00,268.82663577099373,10.116952484234684,26.882663577099375,0,27.981381419012386
2025-01-20 18:00:00,1.2084968907954468e-13,8.740476881515216,1.2084968907954469e-14,0,0.929624210324729
2025-01-20 19:00:00,0.0,9.756107897948045,0.0,0,0.0
2025-01-20 20:00:00,0.0,5.738769970070242,0.0,0,0.0
2025-01-20 21:00:00,0.0,6.937968106033134,0.0,0,0.5494242369138431
2025-01-20 22:00:00,0.0,4.168543339665428,0.0,0,0.0
2025-01-20 23:00:00,0.0,3.90250217938744,0.0,0,0.0
2025-01-21 00:00:00,0.0,0.2152208467228074,0.0,0,0.09174883043700764
2025-01-21 01:00:00,0.0,1.1285201146091426,0.0,0,0.9183844527064714
2025-01-21 02:00:00,0.0,-0.5044894535832677,0.0,0,0.0
2025-01-21 03:00:00,0.0,1.0129160042921603,0.0,0,0.0
2025-01-21 04:00:00,0.0,0.2132284357057,0.0,0,0.0
2025-01-21 05:00:00,0.0,0.3095043394286753,0.0,0,1.7018107940068117
2025-01-21 06:00:00,0.0,0.10366871710223813,0.0,0,0.0
2025-01-21 07:00:00,272.0519991803398,5.407506086606575,27.20519991803398,0,27.01387140866569
2025-01-21 08:00:00,530.245024150706,8.635288158575769,53.02450241507059,0,51.40074153946634
2025-01-21 09:00:00,658.7070124956123,11.402540657907435,65.87070124956122,0,67.6018017423088
2025-01-21 10:00:00,819.0919516774054,15.749783721417193,81.90919516774055,0,83.71272385023343
2025-01-21 11:00:00,689.2513126539121,15.048732454369155,68.92513126539122,0,67.90998376770895
2025-01-21 12:00:00,981.7913547734546,17.941706985327787,98.17913547734545,0,98.57864481378724
2025-01-21 13:00:00,893.4806538697397,17.825345885416468,89.34806538697397,0,89.08537971537477
2025-01-21 14:00:00,766.3237758309293,17.39843374723433,76.63237758309293,0,74.83266810906802
2025-01-21 15:00:00,717.9811590954909,17.950866504678775,71.79811590954908,0,71.31304558991704
2025-01-21 16:00:00,485.391622285639,14.842369995795154,48.5391622285639,0,47.95856583632357
2025-01-21 17:00:00,252.60366616549774,13.464124849040585,25.260366616549774,0,24.151345808274314
2025-01-21 18:00:00,1.1803909389589128e-13,8.32886985111905,1.1803909389589127e-14,0,0.0
2025-01-21 19:00:00,0.0,7.659025500039974,0.0,0,0.0
2025-01-21 20:00:00,0.0,4.581173003333195,0.0,0,1.0474827227178218
2025-01-21 21:00:00,0.0,4.769005022803725,0.0,0,0.0
2025-01-21 22:00:00,0.0,4.088764923132556,0.0,0,0.016299162572713837
2025-01-21 23:00:00,0.0,1.8185101788946363,0.0,0,0.5121948313439174
2025-01-22 00:00:00,0.0,3.590648681091363,0.0,0,1.2810976156312188
2025-01-22 01:00:00,0.0,1.098189635517065,0.0,0,0.0
2025-01-22 02:00:00,0.0,-0.6902766439273238,0.0,0,1.0504215416576852
2025-01-22 03:00:00,0.0,0.18166181448325558,0.0,0,0.0
2025-01-22 04:00:00,0.0,-0.093575146640682,0.0,0,0.0
2025-01-22 05:00:00,0.0,2.7910010077572207,0.0,0,1.2794736064548295
2025-01-22 06:00:00,0.0,0.4772746734592668,0.0,0,0.0
2025-01-22 07:00:00,261.18310405737856,4.882254302241823,26.118310405737855,0,26.07394586121576
2025-01-22 08:00:00,461.46023056752824,10.50704703245065,46.146023056752824,0,45.77288008273141
2025-01-22 09:00:00,725.6276680116362,12.850356427511372,72.56276680116362,0,72.17975300117574
2025-01-22 10:00:00,833.9601538874416,13.404658293975835,83.39601538874416,0,83.01644733206665
2025-01-22 11:00:00,918.558629445011,16.934951016923463,91.8558629445011,0,92.05370743875098
2025-01-22 12:00:00,946.6318224413664,18.86510893025428,94.66318224413664,0,94.02020108643353
2025-01-22 13:00:00,961.561306501975,18.930029657882304,96.1561306501975,0,97.66160802869003
2025-01-22 14:00:00,888.2915664861094,21.3211934998897,88.82915664861095,3,26.411957751997193
2025-01-22 15:00:00,785.9601950924414,17.58310660307439,78.59601950924414,3,23.729955976096818
2025-01-22 16:00:00,544.7664860477382,15.20510021779348,54.47664860477383,3,24.93457253883542
2025-01-22 17:00:00,248.91706010016404,13.35311216602357,24.891706010016403,3,23.726785958921596
2025-01-22 18:00:00,1.2340210504769312e-13,9.59948528019813,1.234021050476931e-14,3,0.30837466219471993
2025-01-22 19:00:00,0.0,8.253159126039042,0.0,3,1.0664433768993218
2025-01-22 20:00:00,0.0,5.095803425062577,0.0,3,0.6268861978313517
2025-01-22 21:00:00,0.0,5.843884144142977,0.0,3,0.0
2025-01-22 22:00:00,0.0,5.018801559046078,0.0,0,0.27250207815649546
2025-01-22 23:00:00,0.0,3.2580686870839397,0.0,0,0.0
2025-01-23 00:00:00,0.0,1.9461043277634549,0.0,0,0.0
2025-01-23 01:00:00,0.0,0.4715757513535897,0.0,0,0.7233248767783731
2025-01-23 02:00:00,0.0,1.2785113217158863,0.0,0,0.0
2025-01-23 03:00:00,0.0,0.5079864981946598,0.0,0,0.10343293560511305
2025-01-23 04:00:00,0.0,0.41217422034573037,0.0,0,0.0
2025-01-23 05:00:00,0.0,1.3691125714285777,0.0,0,0.0
2025-01-23 06:00:00,0.0,1.428763295445267,0.0,0,0.0
2025-01-23 07:00:00,191.0539281960912,4.730732148514232,19.10539281960912,0,18.52991818898046
2025-01-23 08:00:00,470.43399383057636,9.320459677204937,47.04339938305764,0,45.81242530805735
2025-01-23 09:00:00,769.7413116345958,12.13207124868476,76.97413116345957,0,76.20230107230125
2025-01-23 10:00:00,809.0388922594418,14.994795584598199,80.90388922594418,0,81.48138712424729
2025-01-23 11:00:00,1032.8355760238637,18.587267824944526,103.28355760238637,0,101.53536219680454
2025-01-23 12:00:00,1056.552906769764,18.688125852032712,105.65529067697639,0,104.45064559278512
2025-01-23 13:00:00,940.6542833587715,20.760214641635407,94.06542833587716,0,92.5297675569908
2025-01-23 14:00:00,900.0781006374257,18.68513269015363,90.00781006374257,0,88.92370074664908
2025-01-23 15:00:00,771.8512842870406,16.564591978332498,77.18512842870406,0,76.85168722703756
2025-01-23 16:00:00,516.8757511386156,14.969005717319241,51.68757511386155,0,52.12062492065095
2025-01-23 17:00:00,258.92214010663963,11.191837820318156,25.89221401066396,0,25.620818453873557
2025-01-23 18:00:00,1.1738507986317554e-13,8.909691308952919,1.1738507986317554e-14,0,0.0
2025-01-23 19:00:00,0.0,6.212763233074401,0.0,0,0.6924226162846551
2025-01-23 20:00:00,0.0,5.336006265821884,0.0,0,0.9838366663683905
2025-01-23 21:00:00,0.0,5.44733862647374,0.0,0,0.0
2025-01-23 22:00:00,0.0,2.561559404451408,0.0,0,0.0
2025-01-23 23:00:00,0.0,2.7009842403105564,0.0,0,0.0
2025-01-24 00:00:00,0.0,2.9841297234216206,0.0,0,0.7085423733362356
2025-01-24 01:00:00,0.0,1.202436399132102,0.0,0,0.0
2025-01-24 02:00:00,0.0,0.7596855680476515,0.0,0,0.0
2025-01-24 03:00:00,0.0,1.5392579545220093,0.0,0,0.0
2025-01-24 04:00:00,0.0,-0.6457751288248119,0.0,0,0.0
2025-01-24 05:00:00,0.0,2.1377005763477,0.0,0,0.0
2025-01-24 06:00:00,0.0,1.0741166804148212,0.0,0,0.0
2025-01-24 07:00:00,243.59795639654854,5.827728523740107,24.359795639654855,0,23.709678798151586
2025-01-24 08:00:00,502.7333341410631,8.01386168768485,50.27333341410631,0,51.93762799392771
2025-01-24 09:00:00,637.107733600959,10.711145724436692,63.71077336009591,0,64.80748489703245
2025-01-24 10:00:00,861.7687284917833,14.728305611157523,86.17687284917834,0,87.43097480872224
2025-01-24 11:00:00,871.9606494244574,15.2330718930131,87.19606494244574,0,87.27247380073925
2025-01-24 12:00:00,891.8193802886437,17.67226830991801,89.18193802886437,0,89.66692752260316
2025-01-24 13:00:00,908.3373021645148,19.69250655114627,90.83373021645149,0,90.86328375091271
2025-01-24 14:00:00,894.7872650138038,20.56536654635413,89.47872650138038,0,89.71637198982533
2025-01-24 15:00:00,755.489907011639,17.343699458381625,75.54899070116392,0,75.80017679481429
2025-01-24 16:00:00,393.1708950796734,13.7167336869796,39.31708950796734,0,39.77984209865553
2025-01-24 17:00:00,242.63696146117417,12.119356952005232,24.263696146117418,0,22.981143429898882
2025-01-24 18:00:00,1.1699855181711914e-13,10.18854123150912,1.1699855181711914e-14,0,0.0
2025-01-24 19:00:00,0.0,8.347987553844908,0.0,0,0.0
2025-01-24 20:00:00,0.0,7.7922143828584565,0.0,0,0.0
2025-01-24 21:00:00,0.0,5.771824080667935,0.0,0,0.0
2025-01-24 22:00:00,0.0,4.484139682441291,0.0,0,0.0
2025-01-24 23:00:00,0.0,2.5284714259742427,0.0,0,0.5111323363732821
2025-01-25 00:00:00,0.0,1.961841295296757,0.0,0,0.0
2025-01-25 01:00:00,0.0,1.8023137823909112,0.0,0,0.08293923818226412
2025-01-25 02:00:00,0.0,0.4842448393696355,0.0,0,0.0
2025-01-25 03:00:00,0.0,-1.592468784630877,0.0,0,0.0
2025-01-25 04:00:00,0.0,-0.06644129275214194,0.0,0,0.6246748860639287
2025-01-25 05:00:00,0.0,1.064206793401308,0.0,0,0.0
2025-01-25 06:00:00,0.0,2.025333279345477,0.0,0,0.0
