Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-01-14 12:00:00,965.4611509695435,16.893324271355937,48.273057548477176,0,49.13035179513777
2025-01-14 13:00:00,736.6885435384393,15.219217305089671,36.83442717692196,0,37.56292092084267
2025-01-14 14:00:00,833.6127586422265,18.657445222530217,41.680637932111324,0,41.820114805605144
2025-01-14 15:00:00,497.0892893696442,15.727834878835441,24.85446446848221,0,24.52129121052954
2025-01-14 16:00:00,387.4239071014801,13.850343282534508,19.371195355074004,0,19.887538278513688
2025-01-14 17:00:00,27.798791438720517,9.30176475795079,1.389939571936026,0,1.3940938890741428
2025-01-14 18:00:00,1.211989215502841e-13,8.62314779616282,6.059946077514205e-15,0,0.0
2025-01-14 19:00:00,0.0,6.83832382458954,0.0,0,0.0
2025-01-14 20:00:00,0.0,5.537139693460551,0.0,0,0.0
2025-01-14 21:00:00,0.0,4.866959190318964,0.0,0,0.21243313842619094
2025-01-14 22:00:00,0.0,3.8547495214315672,0.0,0,0.04185830908721955
2025-01-14 23:00:00,0.0,2.7492557585792374,0.0,0,0.5392334256908952
2025-01-15 00:00:00,0.0,1.8676235440641997,0.0,0,0.0
2025-01-15 01:00:00,0.0,2.095257444547471,0.0,0,0.0
2025-01-15 02:00:00,0.0,0.11494817724224048,0.0,0,0.0
2025-01-15 03:00:00,0.0,-1.0196598479032217,0.0,0,0.19623999192711844
2025-01-15 04:00:00,0.0,-0.3478817366124326,0.0,0,0.4499559392649229
2025-01-15 05:00:00,0.0,0.41549801345726417,0.0,0,0.7575782486642505
2025-01-15 06:00:00,0.0,1.9156692121447256,0.0,0,0.3874148126934772
2025-01-15 07:00:00,252.93479021146223,2.9142366991681485,12.64673951057311,0,12.948572610778085
2025-01-15 08:00:00,266.4744967743444,5.708016144276382,13.323724838717222,0,12.308794429508916
2025-01-15 09:00:00,572.2307424927958,10.78725397821855,28.611537124639792,0,28.101090374856543
2025-01-15 10:00:00,642.8810349629363,12.486967135359551,32.144051748146815,0,32.78430586946703
2025-01-15 11:00:00,99.73979807818638,9.74409557780627,4.986989903909319,0,5.777073335349423
2025-01-15 12:00:00,986.4273958549729,19.66117154279425,49.32136979274865,0,49.80796931703187
2025-01-15 13:00:00,467.5124208989655,11.911350157688256,23.375621044948275,0,23.562019480801563
2025-01-15 14:00:00,704.5815117819611,16.612587424400527,35.22907558909806,0,35.562405707981746
2025-01-15 15:00:00,752.6820990317992,17.274874405268562,37.63410495158996,0,37.581536819231374
2025-01-15 16:00:00,542.2881746728947,14.047368568930246,27.114408733644733,0,26.96051654551889
2025-01-15 17:00:00,228.36388850665818,11.413112663500007,11.418194425332908,0,12.187416369336109
2025-01-15 18:00:00,1.212502334308742e-13,9.58487411594659,6.06251167154371e-15,0,0.0
2025-01-15 19:00:00,0.0,6.443277647400376,0.0,0,0.24585719918028553
2025-01-15 20:00:00,0.0,6.740761648957486,0.0,1,0.0
2025-01-15 21:00:00,0.0,5.908852467664523,0.0,1,0.7478038136940072
2025-01-15 22:00:00,0.0,3.3127187061039454,0.0,1,0.0
2025-01-15 23:00:00,0.0,4.293161106620824,0.0,1,0.0
2025-01-16 00:00:00,0.0,3.2139628709227273,0.0,1,0.47189212279184134
2025-01-16 01:00:00,0.0,1.2232468679144897,0.0,1,0.0
2025-01-16 02:00:00,0.0,-0.5529788632942721,0.0,1,0.28609472914663986
2025-01-16 03:00:00,0.0,-0.6986150886568349,0.0,0,0.06270204177869405
2025-01-16 04:00:00,0.0,1.5944049403032658,0.0,0,0.0
2025-01-16 05:00:00,0.0,-0.5022341303869982,0.0,0,0.0
2025-01-16 06:00:00,0.0,1.1949340952720613,0.0,0,0.23462196164630292
2025-01-16 07:00:00,279.9719534931487,4.50538499429752,13.998597674657434,0,14.564590910050505
2025-01-16 08:00:00,428.5512361986655,7.007667891266061,21.427561809933273,0,21.06336424403141
2025-01-16 09:00:00,716.5886006609146,12.091844641747906,35.829430033045725,0,36.445003193521075
2025-01-16 10:00:00,763.4385959283967,13.79407432443432,38.17192979641983,0,38.35015713006155
2025-01-16 11:00:00,915.6816360400321,16.340693367968598,45.78408180200161,0,45.57005049727503
2025-01-16 12:00:00,809.030244103703,16.429299704284436,40.45151220518515,0,40.14182578631021
2025-01-16 13:00:00,710.6631297311867,16.31639728935321,35.533156486559335,0,36.177578028901515
2025-01-16 14:00:00,863.2679451718448,16.95549468701104,43.16339725859224,0,42.3058748869244
2025-01-16 15:00:00,677.8278714573772,15.713882550708925,33.891393572868864,0,33.52838665256767
2025-01-16 16:00:00,561.1474378436116,14.632059870633354,28.057371892180576,0,28.4704788329175
2025-01-16 17:00:00,215.53611571825152,12.682619509235794,10.776805785912575,0,10.244399639895772
2025-01-16 18:00:00,1.2123646321701034e-13,9.633594201359156,6.061823160850517e-15,0,0.0
2025-01-16 19:00:00,0.0,8.252459409358469,0.0,0,0.2732891484015395
2025-01-16 20:00:00,0.0,7.154452795261578,0.0,0,0.37679455822415936
2025-01-16 21:00:00,0.0,6.349267010558247,0.0,0,0.0
2025-01-16 22:00:00,0.0,3.8497136736609567,0.0,0,0.0
2025-01-16 23:00:00,0.0,2.859063539167954,0.0,0,0.0
2025-01-17 00:00:00,0.0,1.1615073105536544,0.0,0,0.38249671663125345
2025-01-17 01:00:00,0.0,1.1245181456855526,0.0,0,0.5097359017160975
2025-01-17 02:00:00,0.0,0.8088861781379519,0.0,0,0.11744682983537962
2025-01-17 03:00:00,0.0,0.18406956409996295,0.0,0,0.2529638406451693
2025-01-17 04:00:00,0.0,0.20764183863717306,0.0,0,0.5634854044302195
2025-01-17 05:00:00,0.0,1.127608801425378,0.0,0,0.0
2025-01-17 06:00:00,0.0,-0.03938000813915554,0.0,0,0.0
2025-01-17 07:00:00,188.7963184835729,5.922865256913311,9.439815924178644,0,8.783867616125075
2025-01-17 08:00:00,496.35314059712664,11.121040535856752,24.81765702985633,0,24.673512331922513
2025-01-17 09:00:00,569.1592396691425,12.050120111490337,28.457961983457125,0,29.393384120472255
2025-01-17 10:00:00,645.4244628914529,13.024823804785925,32.271223144572645,0,31.62211556720783
2025-01-17 11:00:00,1009.1097234947399,17.805843952722537,50.455486174737,0,50.27884800497374
2025-01-17 12:00:00,997.4017738490857,18.435640906140833,49.87008869245428,0,48.58478759318604
2025-01-17 13:00:00,937.747056709574,19.149985157475534,46.8873528354787,0,46.792274545443235
2025-01-17 14:00:00,86.91315486583234,10.393599322349036,4.345657743291617,0,4.910413442657076
2025-01-17 15:00:00,708.6237513061684,17.217416554537397,35.43118756530842,0,35.56137890697772
2025-01-17 16:00:00,478.71891621068255,14.448831346034977,23.93594581053413,0,24.233172293782804
2025-01-17 17:00:00,262.31130567155486,10.561970458573253,13.115565283577743,0,13.538219041844718
2025-01-17 18:00:00,1.0651459099819691e-13,8.553403949375236,5.325729549909846e-15,0,0.16052072405602716
2025-01-17 19:00:00,0.0,6.87876191757796,0.0,3,0.9189240116591085
2025-01-17 20:00:00,0.0,5.106877532216779,0.0,3,0.36273706845294557
2025-01-17 21:00:00,0.0,5.052062447939093,0.0,3,0.18732728853262
2025-01-17 22:00:00,0.0,2.678958687460147,0.0,3,0.0
2025-01-17 23:00:00,0.0,2.385334760601946,0.0,3,1.1103705402443342
2025-01-18 00:00:00,0.0,2.042338393393239,0.0,3,0.7699028555680839
2025-01-18 01:00:00,0.0,0.4022200917689922,0.0,3,0.14635641036761543
2025-01-18 02:00:00,0.0,0.4194449615027895,0.0,3,0.0
2025-01-18 03:00:00,0.0,-0.3396663185644291,0.0,3,0.11547338234119596
2025-01-18 04:00:00,0.0,0.9366678560797587,0.0,0,0.06313086114804708
2025-01-18 05:00:00,0.0,0.2919722580066568,0.0,0,0.5105484831155884
2025-01-18 06:00:00,0.0,0.8319120011729535,0.0,0,0.35796506470408546
2025-01-18 07:00:00,258.4515186007078,2.542437496121459,12.922575930035391,0,12.641612046868701
2025-01-18 08:00:00,415.0043136570779,7.766869127835238,20.750215682853895,0,20.191273387673004
2025-01-18 09:00:00,741.9017697344193,13.111649123385824,37.09508848672097,0,36.68257661838464
2025-01-18 10:00:00,893.3626018660292,17.462207797686784,44.668130093301464,0,44.22778296814021
2025-01-18 11:00:00,925.5731077816928,17.874540096606587,46.27865538908464,0,45.771514020629446
2025-01-18 12:00:00,1019.6883000661703,18.007818028134068,50.98441500330851,0,50.38967342892122
2025-01-18 13:00:00,1041.033517680141,18.530940091431198,52.05167588400704,0,51.64991518538017
2025-01-18 14:00:00,445.1906215500922,14.365934499087711,22.25953107750461,0,22.018619091622746
2025-01-18 15:00:00,700.0429582726812,16.08007399877919,35.002147913634055,0,33.88005744553703
2025-01-18 16:00:00,494.9441265211498,15.756402223620382,24.74720632605749,0,24.44305324323026
2025-01-18 17:00:00,133.6575012725531,10.451898525862308,6.682875063627655,0,7.381214332650898
2025-01-18 18:00:00,1.4195061691789654e-13,6.833697315539414,7.097530845894827e-15,0,0.0
2025-01-18 19:00:00,0.0,9.156125497391308,0.0,0,0.0
2025-01-18 20:00:00,0.0,6.986358893613313,0.0,0,0.28146548196943527
2025-01-18 21:00:00,0.0,4.579172825552701,0.0,0,0.892443558417057
2025-01-18 22:00:00,0.0,4.284401823217757,0.0,0,0.0
2025-01-18 23:00:00,0.0,2.7193535346463547,0.0,0,0.0
2025-01-19 00:00:00,0.0,1.2356816673673596,0.0,0,0.0
2025-01-19 01:00:00,0.0,2.060435374932548,0.0,0,0.0
2025-01-19 02:00:00,0.0,0.3120097905068224,0.0,0,0.6891450837398223
2025-01-19 03:00:00,0.0,0.32349604919116093,0.0,0,0.0
2025-01-19 04:00:00,0.0,0.7235705370266885,0.0,0,0.39407014625566417
2025-01-19 05:00:00,0.0,1.4227897575571973,0.0,0,0.0
2025-01-19 06:00:00,0.0,4.059065833070272,0.0,0,0.5775749980186838
2025-01-19 07:00:00,247.7734544014953,5.16431897526494,12.388672720074764,0,12.92030745060607
2025-01-19 08:00:00,497.4111303321103,8.862071930369313,24.870556516605514,0,25.228276581502882
2025-01-19 09:00:00,363.5322563649776,8.71789161289065,18.17661281824888,0,19.249494496946635
2025-01-19 10:00:00,903.3780127636213,16.066332826573767,45.168900638181064,0,45.67799837612074
2025-01-19 11:00:00,822.6265952787273,15.13209383081565,41.13132976393637,0,41.78947888578158
2025-01-19 12:00:00,100.83333023966176,10.504789714937832,5.041666511983088,0,5.252069674133684
2025-01-19 13:00:00,969.7703296021739,18.51343650379003,48.48851648010869,0,47.933472917129
2025-01-19 14:00:00,722.4090109628654,19.264382494705266,36.12045054814327,2,14.660075213671524
2025-01-19 15:00:00,525.885753252542,16.329597361888574,26.294287662627102,2,10.132022740677535
2025-01-19 16:00:00,396.43192400130494,14.621189442878263,19.821596200065247,2,8.443819331455204
2025-01-19 17:00:00,258.62449861378815,12.946565166364625,12.931224930689408,2,5.539700836618068
2025-01-19 18:00:00,1.2579913437907e-13,8.84866266766444,6.2899567189535e-15,2,0.5653958977949277
2025-01-19 19:00:00,0.0,6.2449200956838,0.0,0,0.0
2025-01-19 20:00:00,0.0,6.285936385837872,0.0,0,0.0
2025-01-19 21:00:00,0.0,5.833403412503139,0.0,0,0.16938208523749568
2025-01-19 22:00:00,0.0,3.9098818188231594,0.0,0,0.4250354669664481
2025-01-19 23:00:00,0.0,2.344008945551194,0.0,0,0.0
2025-01-20 00:00:00,0.0,1.1094505781685007,0.0,0,0.3474017625983952
2025-01-20 01:00:00,0.0,1.771012516385698,0.0,0,0.11313229232467024
2025-01-20 02:00:00,0.0,-0.30266677378881734,0.0,0,0.0
2025-01-20 03:00:00,0.0,-2.3997866673627106,0.0,0,0.0
2025-01-20 04:00:00,0.0,-1.9309692222501664,0.0,0,0.0
2025-01-20 05:00:00,0.0,0.9876319566278681,0.0,0,0.05162561039259641
2025-01-20 06:00:00,0.0,2.704721084478128,0.0,0,0.0
2025-01-20 07:00:00,207.87965637660017,4.206452243858549,10.393982818830008,0,10.208876712707188
2025-01-20 08:00:00,516.2632889642529,8.06504895209636,25.813164448212646,0,25.902042003185073
2025-01-20 09:00:00,664.9660852017919,11.313168185089518,33.2483042600896,0,32.94023803610972
2025-01-20 10:00:00,933.9632668992247,16.056033290928315,46.69816334496124,0,46.76909034299506
2025-01-20 11:00:00,1034.551293700156,18.23828777519903,51.7275646850078,0,52.23946769224162
2025-01-20 12:00:00,1078.7807394144827,19.32548783615137,53.93903697072413,0,53.66053751718374
2025-01-20 13:00:00,909.8325879947889,18.944339698775046,45.491629399739445,0,45.77867345394715
2025-01-20 14:00:00,739.9480575074926,17.521899747056494,36.99740287537463,0,36.67339937766593
2025-01-20 15:00:00,345.5330392562005,15.026351886586072,17.276651962810025,0,17.43051387410268
2025-01-20 16:00:00,528.7017664708661,14.761748913055182,26.435088323543305,0,26.50680974194371
2025-01-20 17:00:00,218.12679561368432,9.366791063606327,10.906339780684215,0,11.207270029922217
2025-01-20 18:00:00,1.2834729901298747e-13,9.63767195516202,6.4173649506493734e-15,0,0.0
2025-01-20 19:00:00,0.0,6.130252146538481,0.0,0,0.5416826505729113
2025-01-20 20:00:00,0.0,6.8131021485246315,0.0,0,0.0
2025-01-20 21:00:00,0.0,4.347359228075951,0.0,0,0.0
2025-01-20 22:00:00,0.0,3.464344306494123,0.0,0,1.00114100142935
2025-01-20 23:00:00,0.0,2.828471382635846,0.0,0,0.0
2025-01-21 00:00:00,0.0,0.6100913972973374,0.0,0,0.0
2025-01-21 01:00:00,0.0,3.5214947268232195,0.0,0,0.0
2025-01-21 02:00:00,0.0,-1.2422914802004401,0.0,0,0.569449379659991
2025-01-21 03:00:00,0.0,-0.3115873914118611,0.0,0,0.03312891656659056
2025-01-21 04:00:00,0.0,0.8200586233913421,0.0,0,0.0
2025-01-21 05:00:00,0.0,1.2634631163376968,0.0,0,0.0
2025-01-21 06:00:00,0.0,2.452649412118319,0.0,0,0.08803655578029525
2025-01-21 07:00:00,266.6738000846637,4.808215335332501,13.333690004233183,0,13.432615817887037
2025-01-21 08:00:00,506.16259011860313,9.627734090477912,25.308129505930154,0,25.76122088473499
2025-01-21 09:00:00,337.486520213691,6.8677608751106405,16.874326010684552,0,16.32120099909054
2025-01-21 10:00:00,896.8627497174501,14.731522376284895,44.84313748587251,0,44.99295677126655
2025-01-21 11:00:00,504.31187386563414,13.73710555972611,25.215593693281708,0,25.69921405368853
2025-01-21 12:00:00,844.6485846631522,17.17206569993908,42.23242923315761,0,41.87731933943146
2025-01-21 13:00:00,924.4569713740408,19.59318004557319,46.22284856870204,0,45.79045652109636
2025-01-21 14:00:00,849.8199710983533,19.05259708127895,42.49099855491767,0,42.24339897088982
2025-01-21 15:00:00,323.10375152696776,12.87421020425103,16.155187576348386,0,16.36934390886382
2025-01-21 16:00:00,488.5302711251205,15.582305574140086,24.426513556256026,0,23.736768573638464
2025-01-21 17:00:00,245.0613942550787,12.369994571363915,12.253069712753936,0,11.810160171628572
2025-01-21 18:00:00,9.779329978073372e-14,9.217159730857892,4.8896649890366854e-15,0,0.0
2025-01-21 19:00:00,0.0,9.251242319873116,0.0,0,0.16835648639488418
2025-01-21 20:00:00,0.0,7.6005012336577655,0.0,0,0.11360158727362117
2025-01-21 21:00:00,0.0,3.5662324692443965,0.0,0,1.2101684285679029
2025-01-21 22:00:00,0.0,2.061932492654061,0.0,0,0.1423320958212511
2025-01-21 23:00:00,0.0,5.685690095474238,0.0,0,1.0702890150524589
2025-01-22 00:00:00,0.0,1.12691737373934,0.0,0,0.0
2025-01-22 01:00:00,0.0,2.5259774189588104,0.0,0,0.08064784641680961
2025-01-22 02:00:00,0.0,-0.3489731590462254,0.0,0,0.8065008179484096
2025-01-22 03:00:00,0.0,1.8619947662062248,0.0,0,0.42659854598986635
2025-01-22 04:00:00,0.0,2.1322804405739233,0.0,0,0.0
2025-01-22 05:00:00,0.0,1.0142399718010968,0.0,0,0.0
2025-01-22 06:00:00,0.0,1.7154657904501445,0.0,0,0.1120221703688459
2025-01-22 07:00:00,25.470859364147625,2.991181837887501,1.273542968207381,0,0.6866967282870919
2025-01-22 08:00:00,413.0382920054667,7.464903936584174,20.651914600273336,0,21.456333754512926
2025-01-22 09:00:00,72.95760620363394,7.347587576761649,3.647880310181697,0,3.4348989400470247
2025-01-22 10:00:00,881.1880127834416,14.941370264760382,44.05940063917208,0,44.45283953681838
2025-01-22 11:00:00,772.2922542615637,15.988453386752392,38.61461271307818,0,39.174665846443276
2025-01-22 12:00:00,1032.07584974633,18.238139323460683,51.603792487316504,0,50.75412997323432
2025-01-22 13:00:00,759.4390073151876,16.912722034844908,37.97195036575938,0,37.616345964469865
2025-01-22 14:00:00,841.9446711180793,18.823088365511232,42.09723355590397,0,42.157135429192806
2025-01-22 15:00:00,568.9981287692128,16.06200900379126,28.449906438460644,0,28.6234854359265
2025-01-22 16:00:00,540.0532768151049,14.92529197502121,27.002663840755247,0,26.9670507674636
2025-01-22 17:00:00,200.93937758805777,12.159962299276117,10.046968879402888,0,9.533501391314147
2025-01-22 18:00:00,1.219432018884834e-13,7.689303838011794,6.097160094424169e-15,0,0.37481006920234783
2025-01-22 19:00:00,0.0,7.550216534457859,0.0,0,0.0
2025-01-22 20:00:00,0.0,5.520108394064104,0.0,0,0.0
2025-01-22 21:00:00,0.0,4.66152135968034,0.0,0,0.0
2025-01-22 22:00:00,0.0,4.74107333955002,0.0,0,0.24992312800137423
2025-01-22 23:00:00,0.0,2.6367262591031424,0.0,0,0.0
2025-01-23 00:00:00,0.0,2.6732992502329704,0.0,0,0.0
2025-01-23 01:00:00,0.0,-0.9341849938449904,0.0,0,0.1575719377347278
2025-01-23 02:00:00,0.0,-1.8810638572379896,0.0,0,0.8537942297397547
2025-01-23 03:00:00,0.0,1.4919170152076096,0.0,0,0.5030399679739327
2025-01-23 04:00:00,0.0,1.0503936488208918,0.0,0,0.7839791965122318
2025-01-23 05:00:00,0.0,-0.4649756959172595,0.0,0,0.12674585081686152
2025-01-23 06:00:00,0.0,2.1516108506336753,0.0,0,0.09473059747544585
2025-01-23 07:00:00,27.14812924224537,3.142212014924725,1.3574064621122686,0,0.8996801609119329
2025-01-23 08:00:00,506.3705406638697,8.197824108510716,25.318527033193483,0,25.95771073989251
2025-01-23 09:00:00,686.6125333190585,10.024287594633504,34.33062666595292,0,34.445207393101626
2025-01-23 10:00:00,798.1005693250296,11.608807893374799,39.90502846625148,0,40.1456674178995
2025-01-23 11:00:00,729.7457608322431,15.741891831895888,36.48728804161216,0,36.168927008025776
2025-01-23 12:00:00,819.4484416102725,16.766853052799224,40.972422080513624,3,13.103126701247493
2025-01-23 13:00:00,473.8256322156184,13.357200190827221,23.69128161078092,3,12.595114428294174
2025-01-23 14:00:00,868.8156824798426,19.88087753019975,43.44078412399213,3,12.449513756538275
2025-01-23 15:00:00,559.0551218413066,14.641902288354535,27.95275609206533,3,12.680523049907825
2025-01-23 16:00:00,501.2939140278054,16.18786405286514,25.06469570139027,3,12.15360226464672
2025-01-23 17:00:00,198.34707092439942,11.527056555840222,9.917353546219971,3,9.853752396778392
2025-01-23 18:00:00,1.212969818177347e-13,9.516636893252972,6.064849090886736e-15,3,0.0
2025-01-23 19:00:00,0.0,6.791376922985411,0.0,3,0.1405103184384076
2025-01-23 20:00:00,0.0,5.50497013296577,0.0,3,0.0
2025-01-23 21:00:00,0.0,3.056257988711398,0.0,0,0.0
2025-01-23 22:00:00,0.0,4.3042151021973085,0.0,0,0.0
2025-01-23 23:00:00,0.0,2.958272184142781,0.0,0,0.2263824716639953
2025-01-24 00:00:00,0.0,1.4171911309839629,0.0,0,0.28542804885894507
2025-01-24 01:00:00,0.0,0.7639688242987187,0.0,0,0.0
2025-01-24 02:00:00,0.0,2.264044878156623,0.0,0,0.0
2025-01-24 03:00:00,0.0,1.4617090780982958,0.0,0,0.0
2025-01-24 04:00:00,0.0,1.2796932602648854,0.0,0,0.0
2025-01-24 05:00:00,0.0,0.5871307422714609,0.0,0,0.0
2025-01-24 06:00:00,0.0,2.025159174425945,0.0,0,0.0
2025-01-24 07:00:00,122.88403397953346,2.42783931339896,6.144201698976673,0,6.533721255899968
2025-01-24 08:00:00,250.5199684333844,8.774017165195364,12.525998421669222,0,11.992405060427098
2025-01-24 09:00:00,69.16765328989327,5.7950344134019955,3.4583826644946636,0,2.9037720054051404
2025-01-24 10:00:00,389.3862949211891,11.526916214012223,19.469314746059457,0,19.024984272207735
2025-01-24 11:00:00,986.5580487043085,16.03793387752407,49.32790243521543,0,49.27978956831722
2025-01-24 12:00:00,797.738532457796,18.62046384542833,39.8869266228898,0,39.44827503601522
2025-01-24 13:00:00,477.9309316046523,12.67599848066976,23.896546580232613,0,24.140033793311947
2025-01-24 14:00:00,420.41624955103225,14.148590796663179,21.020812477551612,0,21.054025421516585
2025-01-24 15:00:00,72.36759831294512,11.788267437358112,3.618379915647256,0,3.324018906758969
2025-01-24 16:00:00,367.1215474095932,11.966555870707545,18.35607737047966,0,18.32535567519214
2025-01-24 17:00:00,270.3048708851895,13.207002242803519,13.515243544259473,0,13.372130737577981
2025-01-24 18:00:00,9.612136303247787e-14,8.651514449581837,4.806068151623893e-15,0,0.3306712163901857
2025-01-24 19:00:00,0.0,8.885906844136844,0.0,0,0.0
2025-01-24 20:00:00,0.0,6.5913088051446085,0.0,0,0.0
2025-01-24 21:00:00,0.0,4.596450716766961,0.0,0,0.018924799048747974
2025-01-24 22:00:00,0.0,3.0297218004067075,0.0,0,0.0
